-0.01268024	-0.1475744	0.07524841	0.022546334	-0.14687265	0.097730845	0.10243638	-0.07082133	0.09535401	0.13810943	-0.14425884	0.059321065	-0.07722816	0.07118807	-0.06700718	0.008654649
0.3353114	0.10124218	-0.1309048	0.31475124	0.14226899	-0.101685934	-0.14359376	0.18674119	-0.19649662	-0.13632345	0.1569606	-0.16027057	0.15971814	-0.089856036	0.18496372	-0.29837283
-0.17296548	-0.22530314	0.28361693	-0.15987349	-0.24074787	0.3151279	0.30190426	-0.23138995	0.28222772	0.25228113	-0.2609424	0.28903112	-0.29735553	0.23500124	-0.2475671	0.2083433
-0.14996883	-0.19758481	0.21954153	-0.14590822	-0.17030859	0.15760607	0.15650855	-0.1866012	0.19196615	0.18246879	-0.21411172	0.1766505	-0.16262254	0.19940783	-0.20654516	0.15624678
0.32068136	0.22006859	-0.19220664	0.22445646	0.17311485	-0.17535827	-0.22931531	0.21410234	-0.1790214	-0.19669874	0.17706187	-0.21500942	0.23536031	-0.19015783	0.23211372	-0.24302149
0.14733903	-0.111362375	0.048005857	0.11541068	-0.06506761	0.11112607	0.12607966	-0.052062444	0.05949538	0.085291505	-0.03430778	0.034486186	-0.056291547	0.030760137	-0.11531194	-0.17388713
0.044841513	-0.15293342	0.19548993	0.019127663	-0.115365565	0.17293242	0.15882377	-0.17121284	0.15955198	0.13720675	-0.1973662	0.14617564	-0.06335521	0.18056405	-0.15707205	-0.022359937
0.33641854	0.23189679	-0.2660354	0.2924026	0.17539054	-0.19298296	-0.19411208	0.27198666	-0.30153793	-0.2505505	0.23110119	-0.24037932	0.27795213	-0.22072983	0.2076354	-0.29546025
-0.25038034	-0.37433797	0.37207106	-0.20712103	-0.38576496	0.3225546	0.4250304	-0.41985404	0.42514327	0.39578226	-0.33154452	0.43995818	-0.28834277	0.37461823	-0.3996118	0.22343688
0.6105227	0.54414237	-0.55663604	0.52515185	0.5201598	-0.48165217	-0.5509515	0.53595066	-0.5468117	-0.60974884	0.59933144	-0.54711705	0.48534513	-0.54741514	0.54449147	-0.55181
0.24903597	0.15296039	-0.1340714	0.25287476	0.11613356	-0.13005036	-0.20254728	0.21010128	-0.16910367	-0.2195556	0.15775806	-0.18129797	0.1618325	-0.12635763	0.14970028	-0.18314376
-0.24774979	-0.3028194	0.3679713	-0.27664346	-0.29162094	0.31022814	0.3552981	-0.3130451	0.3398794	0.35028285	-0.33441925	0.3200477	-0.33444336	0.2723404	-0.36557305	0.28636175
0.48965207	0.4533783	-0.46624815	0.5070809	0.44927952	-0.41886532	-0.43323725	0.45856014	-0.39459834	-0.49423385	0.47152725	-0.49416712	0.3593774	-0.4711863	0.4363848	-0.5053993
0.38297993	0.3357853	-0.3387737	0.409857	0.33084828	-0.29217654	-0.36132744	0.41754672	-0.35952282	-0.43692607	0.3278932	-0.36328664	0.36142546	-0.33311984	0.39132097	-0.40086725
-0.129313	-0.24831411	0.20802228	-0.1416167	-0.20674528	0.2270611	0.17188694	-0.21831955	0.17974496	0.2507138	-0.2485928	0.18642929	-0.18036772	0.21476789	-0.23355898	0.19727719
-0.41577476	-0.47222516	0.49089545	-0.45854592	-0.435064	0.50740016	0.47304356	-0.5101163	0.5056075	0.45238835	-0.4429785	0.52615786	-0.5175363	0.4354512	-0.46351802	0.515794
0.046818238	0.0037485396	0.027376974	0.08372132	0.014798311	-0.046286583	-0.040253785	0.046896935	0.0045321207	-0.01930776	0.05304818	-0.011650627	0.015480435	-0.023652006	0.057480317	-0.040704764
-0.17887922	-0.17623954	0.2269717	-0.13552271	-0.19648944	0.22528635	0.17564858	-0.22198829	0.17920679	0.2014024	-0.237983	0.2384044	-0.22263895	0.23661277	-0.20285691	0.15901789
0.12293095	0.09418809	-0.15000044	0.19399421	0.13448627	-0.09678227	-0.14152317	0.14536928	-0.105600454	-0.13477272	0.15469423	-0.14645492	0.10758515	-0.12663856	0.12630796	-0.14983864
0.44178882	0.3917956	-0.42128873	0.45962343	0.4254581	-0.36519626	-0.39928567	0.4276838	-0.40721977	-0.39972043	0.41716778	-0.46514022	0.4554984	-0.40861455	0.40845335	-0.40682462
0.24357238	0.07287478	-0.08638725	0.21154657	0.06608567	-0.06537598	-0.0858606	0.11711329	-0.07155281	-0.14090478	0.07146616	-0.059599005	0.082176656	-0.120611906	0.07929654	-0.2483974
-0.12283238	-0.24124266	0.3018452	-0.14642604	-0.27070984	0.2831353	0.2898728	-0.31213573	0.26551777	0.33680654	-0.28032178	0.35196832	-0.21657708	0.3166741	-0.3262228	0.17977397
-0.16321293	-0.2686095	0.36810145	-0.17769356	-0.26803437	0.2945008	0.34977564	-0.28898296	0.3583425	0.36694217	-0.30342987	0.31564423	-0.2161933	0.31582794	-0.32189015	0.1672614
0.095625356	0.090160616	-0.1420533	0.16616201	0.10019641	-0.13601242	-0.14528345	0.12418853	-0.052018132	-0.10003178	0.13326313	-0.11253052	0.10644678	-0.13601781	0.0953657	-0.0798349
-0.018182216	-0.19857472	0.1362661	0.042228874	-0.16175465	0.19402894	0.122460485	-0.13957018	0.14809509	0.18075018	-0.16896096	0.13639404	-0.076330386	0.17957336	-0.16089596	0.0019194201
-0.1667658	-0.33959314	0.42074943	-0.26612085	-0.3029877	0.37001646	0.3731984	-0.3588128	0.42299804	0.4218437	-0.41286057	0.45128694	-0.3084233	0.3635433	-0.37681994	0.21165937
-0.27930987	-0.3554512	0.34227625	-0.2600972	-0.41063124	0.40375683	0.3803198	-0.3749839	0.37532642	0.35417554	-0.39974198	0.40410587	-0.29944795	0.3554041	-0.35316747	0.25931823
0.31408617	0.2491573	-0.25938037	0.33685616	0.30534348	-0.25621057	-0.28549019	0.32005033	-0.29756844	-0.32357982	0.31611535	-0.34349382	0.25471646	-0.23338842	0.30447096	-0.3466993
0.23820248	0.07064126	-0.107106425	0.2433477	0.052072328	-0.016266366	-0.059714947	0.123201735	-0.121401906	-0.123099685	0.13008548	-0.044543505	0.1490733	-0.10497335	0.10018184	-0.19838351
0.34196946	0.21586518	-0.14807864	0.3050419	0.21078303	-0.12296249	-0.19687457	0.20228933	-0.1484209	-0.21826956	0.21782991	-0.21997477	0.20786278	-0.13627197	0.15177713	-0.25521556
0.15273868	0.009019988	-0.011259546	0.08808386	0.049752135	-0.070052646	-0.10450489	0.10204375	-0.087075345	-0.10159591	0.101928025	-0.010033579	0.026743673	-0.08414123	0.050679523	-0.13473237
-0.28237525	-0.31862316	0.3415887	-0.32587305	-0.3451054	0.36480454	0.3494491	-0.35047856	0.3098303	0.35341924	-0.32504067	0.38297278	-0.37906513	0.31871668	-0.38320374	0.32262146
0.3167282	0.19017538	-0.13519402	0.2416191	0.20158307	-0.11284025	-0.16941686	0.20897987	-0.14378826	-0.16170783	0.20956296	-0.151281	0.2228776	-0.21057236	0.13887314	-0.21330616
-0.18120803	-0.376645	0.42191586	-0.29442728	-0.35796234	0.41948837	0.3855755	-0.39985493	0.36423546	0.4359832	-0.34430245	0.37231526	-0.34972513	0.34544635	-0.41338584	0.19025442
0.22833289	0.13664456	-0.13284428	0.19771565	0.088822335	-0.07159573	-0.16716276	0.13077378	-0.14836971	-0.21394432	0.15469296	-0.14917544	0.089016914	-0.1403471	0.1017489	-0.1841246
-0.20794904	-0.3153353	0.30124086	-0.21242756	-0.3430876	0.36536053	0.29906985	-0.30868644	0.37504706	0.33979592	-0.28643417	0.3136952	-0.35783434	0.2914916	-0.31662795	0.19829577
0.2536504	0.1611609	-0.15720692	0.16582507	0.157751	-0.21384057	-0.16355799	0.17008135	-0.17114517	-0.17106098	0.22773984	-0.21865392	0.1574969	-0.18016422	0.16210221	-0.19875965
0.45787275	0.36546868	-0.40005332	0.36564237	0.30165082	-0.28726974	-0.3626146	0.36106476	-0.37006444	-0.41638276	0.38308826	-0.39012578	0.35160014	-0.38934684	0.3218037	-0.36198327
0.32902336	0.1260129	-0.12211879	0.23362114	0.16524419	-0.11262363	-0.14198777	0.2091381	-0.15744187	-0.13952987	0.21199659	-0.14857168	0.1976692	-0.165079	0.12321326	-0.235051
-0.22505906	-0.24403669	0.33731627	-0.20931014	-0.27736735	0.32514626	0.30258933	-0.32917354	0.24652106	0.3192716	-0.3228424	0.29819974	-0.2871153	0.26868027	-0.30849472	0.17239195
0.22640409	0.2544817	-0.16736002	0.24222478	0.25764918	-0.21155219	-0.24034384	0.25775358	-0.20236531	-0.258289	0.23174621	-0.20195353	0.21711949	-0.18311974	0.25190765	-0.19854826
-0.11531385	-0.22513095	0.21729182	-0.095776424	-0.2199595	0.26078135	0.21208197	-0.25511536	0.21594715	0.32420224	-0.19765285	0.31614953	-0.2288327	0.1961002	-0.20681345	0.1691015
0.2507114	-0.29491585	0.25662157	0.22421277	-0.21051712	0.24301124	0.30566978	-0.30293602	0.30610347	0.25267115	-0.21826367	0.27986968	-0.11241629	0.28503925	-0.2832244	-0.27654263
0.46612078	0.40527356	-0.35307357	0.43635756	0.39136037	-0.34186152	-0.36110726	0.44676852	-0.41895974	-0.4681533	0.35470104	-0.41680428	0.3207182	-0.3948017	0.34722182	-0.41815934
-0.24920517	-0.29899085	0.30328962	-0.2796625	-0.28106642	0.2634111	0.26947442	-0.3120994	0.30812228	0.3518729	-0.30803287	0.35964206	-0.28132334	0.2567975	-0.32185367	0.27265558
0.25356755	0.18078384	-0.25209105	0.20965283	0.21553856	-0.23504657	-0.17235334	0.28939533	-0.24738488	-0.21034971	0.27463824	-0.2887263	0.19341546	-0.19287527	0.19800556	-0.23545645
-0.48824385	-0.48868158	0.57747984	-0.48321125	-0.4985836	0.54248583	0.59466475	-0.52923566	0.5046857	0.53589267	-0.59206134	0.5692275	-0.57934874	0.51146114	-0.5219084	0.5040435
-0.005615701	-0.11397625	0.051726993	-0.062082693	-0.060528226	0.1473465	0.11854419	-0.1289562	0.08451467	0.05396154	-0.07823398	0.13725485	-0.0440453	0.09599598	-0.10787241	0.03364913
0.24920477	0.1720175	-0.1926292	0.18430416	0.16258688	-0.13053156	-0.19847137	0.14751177	-0.16889788	-0.14277779	0.1340601	-0.19200397	0.15691596	-0.20552546	0.19849905	-0.16663964
0.08589365	0.09274212	-0.08728317	0.09595358	0.110924184	-0.11386072	-0.13449216	0.07412242	-0.08638776	-0.031856194	0.08400261	-0.042376485	0.06450193	-0.11478905	0.090528816	-0.10262849
-0.08870502	-0.14011382	0.1445806	-0.14693795	-0.12737285	0.13939033	0.1614417	-0.17122643	0.15240183	0.19289835	-0.12692071	0.21088392	-0.18434313	0.19909912	-0.116215445	0.16092388
-0.23436272	-0.31516626	0.34793764	-0.3202263	-0.36830306	0.30548736	0.32148197	-0.3314954	0.36228427	0.3828684	-0.37253237	0.35968035	-0.27293548	0.33538023	-0.30240494	0.2544611
0.4807579	0.55738646	-0.5512793	0.48039228	0.5575908	-0.61759347	-0.57399225	0.5983786	-0.59816724	-0.5783252	0.57361865	-0.56047124	0.52915466	-0.5597808	0.6061911	-0.5220344
0.4931405	0.39794838	-0.4516022	0.48364145	0.4166341	-0.38844615	-0.3943963	0.4693389	-0.43160096	-0.43876246	0.39330626	-0.44951925	0.44262666	-0.41212478	0.42021862	-0.46644172
0.24661285	0.06993787	-0.07335984	0.21916506	0.05271096	-0.073876545	-0.05723031	0.10308153	-0.12978366	-0.10946535	0.0719395	-0.07918336	0.10293625	-0.052477032	0.14096545	-0.17390797
0.1399308	0.07598325	-0.07704413	0.16590048	0.086219594	-0.09437362	-0.10723246	0.08855383	-0.12615107	-0.14837162	0.07403327	-0.094497316	0.09576048	-0.09796603	0.13496616	-0.14257483
-0.3607783	-0.46445677	0.49965212	-0.43182465	-0.4037721	0.436704	0.4162572	-0.5018026	0.41950893	0.49018842	-0.42637077	0.48781034	-0.42775163	0.4788975	-0.44658953	0.40183318
0.163875	0.11796739	-0.12668031	0.14665285	0.13419901	-0.17636251	-0.124940984	0.16165423	-0.18987994	-0.1990084	0.10475067	-0.1588755	0.12642656	-0.18909779	0.12415829	-0.110110156
-0.13598451	-0.088364124	0.15170795	-0.1047267	-0.16487268	0.08742992	0.10305579	-0.09389673	0.08561212	0.17176946	-0.093211986	0.13497742	-0.15328504	0.15135992	-0.10319839	0.10615693
-0.07357056	-0.16542275	0.2481668	-0.04745541	-0.19678284	0.20939878	0.19591142	-0.2535507	0.25413787	0.2463506	-0.17383938	0.27276117	-0.11227784	0.18369654	-0.19507673	0.014676906
-0.31975812	-0.3754529	0.43284515	-0.31131068	-0.40854663	0.3723604	0.42118135	-0.40255523	0.42922276	0.40938437	-0.45166686	0.44884798	-0.4417344	0.39779666	-0.4692621	0.31067154
-0.2625441	-0.35580903	0.40244713	-0.20600529	-0.3778097	0.43753943	0.43638018	-0.38727236	0.42308387	0.48086247	-0.4130029	0.42788854	-0.3357566	0.4012344	-0.393268	0.19894582
0.0028241875	-0.0611082	0.1012696	0.0062504117	-0.0791408	0.11713628	0.049823485	-0.10828479	0.03408451	0.10460017	-0.083252445	0.050285466	-0.03418177	0.06042848	-0.033300105	0.07400099
0.16439593	0.034619316	-0.09486269	0.17772438	0.041736186	0.013704072	-0.014764441	0.015114119	-0.07992798	-0.06473729	0.021850761	-0.031005712	0.046925504	-0.09399765	0.063670464	-0.14267556
0.120478764	0.021562498	-0.0043579172	0.16700725	0.07091968	-0.028149659	-0.022628434	0.009447117	-0.07860353	-0.038358692	0.013230939	-0.030546127	0.030626282	-0.056597386	0.075196534	-0.09851065
-0.46273473	-0.49362007	0.55985427	-0.46773708	-0.505504	0.52084816	0.5220719	-0.5045881	0.46657875	0.48703724	-0.5173274	0.5213999	-0.5084608	0.5230538	-0.49270216	0.4902525
0.39111856	0.2513187	-0.3162911	0.38958544	0.29524544	-0.26189217	-0.3267918	0.33598882	-0.36712408	-0.34822476	0.34903237	-0.33564448	0.3379798	-0.2551565	0.3201518	-0.3126594
0.15693712	0.0558412	-0.1256531	0.1078236	0.08202292	-0.13275576	-0.07902439	0.15095194	-0.14677893	-0.14375749	0.11163398	-0.12261501	0.09058487	-0.124035046	0.07216327	-0.11884724
-0.38017413	-0.5136261	0.5178624	-0.45225194	-0.4667962	0.47714922	0.522652	-0.4830983	0.45161706	0.5128436	-0.46984982	0.4777496	-0.44748628	0.4972969	-0.43822998	0.43670163
0.23263888	0.2787864	-0.25299618	0.19726922	0.27701873	-0.21933903	-0.253094	0.29710487	-0.21153618	-0.26573035	0.21106867	-0.24941453	0.24359472	-0.27190757	0.23837918	-0.18696207
0.0038328078	-0.06157198	0.10708211	-0.048516978	-0.09529718	0.06716661	0.07554662	-0.09768182	0.09097337	0.13144244	-0.0434392	0.041054815	-0.02735011	0.053840756	-0.09540596	0.008929573
0.3429979	0.2938143	-0.3430362	0.30711436	0.29459724	-0.28093946	-0.2567661	0.33710885	-0.34051308	-0.30770168	0.30167612	-0.33618513	0.2765904	-0.23238501	0.2410632	-0.29552567
-0.03421808	-0.24463227	0.16794732	-0.12271081	-0.18267225	0.20317969	0.2362658	-0.189293	0.22354726	0.2121481	-0.15180953	0.17527215	-0.16729404	0.18398553	-0.24334514	0.09106244
0.2276174	0.15056856	-0.14271115	0.21671228	0.17978147	-0.16046514	-0.13213538	0.14997284	-0.1842023	-0.17250098	0.10006148	-0.11849221	0.1272608	-0.18642025	0.11573136	-0.20093355
-0.093292825	-0.22027335	0.25219554	-0.12665404	-0.23769857	0.19736324	0.22789365	-0.19539982	0.2487281	0.26665682	-0.17846508	0.28824598	-0.20600717	0.17853816	-0.19603202	0.15883937
0.34153223	0.2950712	-0.2877746	0.3391656	0.32403755	-0.3333679	-0.27514738	0.35807735	-0.3226554	-0.2988717	0.3224585	-0.36208478	0.26860976	-0.33736247	0.28322306	-0.29879114
-0.08095881	-0.11061607	0.15320134	-0.07583602	-0.103944294	0.10908526	0.18258351	-0.102350235	0.18068282	0.14437686	-0.1628035	0.17756562	-0.12043261	0.1728729	-0.12554812	0.0482412
-0.29126644	-0.22523464	0.2202114	-0.25499874	-0.23266602	0.30090117	0.28577068	-0.28162462	0.21088335	0.29751858	-0.25915948	0.22695726	-0.2068318	0.23856886	-0.27381688	0.26908693
0.27371752	0.31969008	-0.30724376	0.3071786	0.32928538	-0.32869875	-0.2935596	0.36864987	-0.34774837	-0.3392965	0.3290141	-0.3005514	0.23763117	-0.309496	0.33488297	-0.31222475
0.027137488	-0.027987495	0.02019609	0.0066140243	-0.023614908	0.11975495	0.057642218	-0.064802736	0.045980904	0.07749874	-0.085174784	0.067330256	-0.10560752	0.06969247	-0.07163697	0.02548815
0.043917082	-0.049329508	0.049259502	0.011276123	-0.05907344	0.021513613	0.061510418	0.0010252566	0.0026726546	0.0066862353	-0.024333311	0.07495218	-0.0073325457	0.022967407	-0.042294737	-0.039122414
0.022504414	-0.098801695	0.14498764	0.037656173	-0.11258541	0.11489235	0.104241624	-0.07572063	0.12574644	0.13643941	-0.09615001	0.14618611	-0.1083513	0.054819107	-0.16205421	0.05550229
-0.61860347	-0.65616345	0.6998688	-0.62412906	-0.60798585	0.68962055	0.6264951	-0.6992564	0.6409955	0.6917456	-0.6598346	0.6550384	-0.63659143	0.62512714	-0.66854554	0.5865083
-0.08763949	-0.13077064	0.1590131	-0.1421888	-0.19959643	0.17017409	0.1585137	-0.13616405	0.14777012	0.13872007	-0.20003141	0.22007893	-0.11956876	0.15464818	-0.14357346	0.10103742
0.034810428	-0.14253463	0.1498512	-0.029765906	-0.1573533	0.13144343	0.06806171	-0.16003183	0.07833609	0.10939986	-0.10148764	0.1315613	-0.052060552	0.14385626	-0.0931129	0.063401155
-0.11722209	-0.24852695	0.22848843	-0.13171098	-0.240971	0.29374656	0.27954176	-0.3093634	0.27288872	0.32762355	-0.27655882	0.30399662	-0.16284788	0.21098061	-0.24903607	0.11540194
0.10719573	-0.042817663	-0.012743086	0.070467025	-0.037444483	0.051897258	0.036670923	-0.05237785	-0.014778496	0.06729461	0.017859744	0.0350855	0.039329037	0.047551204	0.0066497726	-0.06446495
-0.24407703	-0.3346409	0.34269232	-0.26830053	-0.26850817	0.326421	0.35720336	-0.29862297	0.33302578	0.377189	-0.35419518	0.33040854	-0.2805785	0.34208688	-0.35343683	0.29115763
-0.3341423	-0.39317095	0.3962684	-0.31135616	-0.3438704	0.36143452	0.34026563	-0.42122462	0.40668693	0.3641824	-0.35715204	0.38952905	-0.3495061	0.38336015	-0.34777668	0.35648298
0.61511046	0.51998067	-0.6201469	0.56547123	0.57200325	-0.53061527	-0.5527411	0.6050689	-0.5445561	-0.63994455	0.60311604	-0.64721215	0.5009233	-0.53245056	0.5911671	-0.5903416
0.29831797	0.2063513	-0.32744142	0.2704777	0.2773832	-0.20496093	-0.22829086	0.2707576	-0.27538106	-0.28865921	0.26238742	-0.28679022	0.27075142	-0.23182501	0.294582	-0.3060417
0.1610357	0.03173219	-0.009852078	0.10888858	-0.04621609	0.00031861913	-0.022590993	0.027759988	0.005933828	-0.036151838	-0.0011937193	0.028090078	0.08320921	0.0041559027	-0.016760161	-0.05920573
-0.2270899	-0.46382758	0.4868959	-0.2661581	-0.37681606	0.45872226	0.39316326	-0.50972164	0.4386599	0.5186796	-0.3902084	0.45109364	-0.34764162	0.48283437	-0.40984604	0.258986
-0.20716302	-0.3738156	0.3625709	-0.17827177	-0.30801246	0.31679687	0.37552056	-0.3911082	0.3252563	0.39568117	-0.32302484	0.35303372	-0.3406593	0.35731068	-0.35904098	0.1957998
0.14786983	0.03470352	-0.11084893	0.17927693	0.090563126	-0.010562099	-0.11416294	0.07597243	-0.09881491	-0.07693659	0.012523772	-0.116378956	0.03919023	-0.064821824	0.07760396	-0.08229166
0.33362883	0.2135793	-0.24399655	0.2951916	0.2027185	-0.24187024	-0.25752082	0.25601748	-0.23159231	-0.31378132	0.21184255	-0.27994737	0.25347304	-0.20517951	0.27598965	-0.23877631
0.58211094	0.49212438	-0.5338166	0.5650945	0.48597935	-0.47236183	-0.524953	0.6226032	-0.5507206	-0.5660788	0.5251924	-0.58431196	0.5254097	-0.5778515	0.52863544	-0.5563266
-0.18370791	-0.0823164	0.1316591	-0.11132694	-0.13186783	0.11849303	0.088230245	-0.08988116	0.07136469	0.17141773	-0.07502234	0.15447658	-0.18197273	0.13622634	-0.13986772	0.08693442
0.3336145	0.4942794	-0.5405843	0.36254197	0.5219798	-0.49765143	-0.5092851	0.53699017	-0.57031775	-0.60829884	0.54862744	-0.5277761	0.5726939	-0.5096516	0.58266556	-0.36992
-0.32536036	-0.40612304	0.41016668	-0.39730418	-0.44723532	0.3625364	0.42179552	-0.37884396	0.38374665	0.38872677	-0.3644325	0.39746585	-0.3580809	0.41970298	-0.45784035	0.3663486
-0.100529656	-0.43199518	0.47403854	-0.14477544	-0.38823414	0.4229897	0.38988993	-0.47906592	0.46802676	0.44084048	-0.387001	0.48675698	-0.3341428	0.4420056	-0.3960904	0.1359871
0.37325293	0.31129614	-0.32231835	0.3225255	0.25939924	-0.2930272	-0.25315377	0.3022391	-0.3033189	-0.33189127	0.33595863	-0.30111963	0.27788836	-0.28824422	0.31612694	-0.33343133
0.22801155	0.050783597	-0.09184562	0.16423793	0.052314807	-0.05070089	-0.014874946	0.04175593	-0.07128832	-0.060613252	0.036293622	-0.10012108	0.06264052	-0.05049229	0.0754603	-0.22558814
-0.2213017	-0.29505673	0.31634864	-0.27975753	-0.2623591	0.35219303	0.27917817	-0.29614338	0.27029032	0.32615682	-0.32065138	0.3105994	-0.3017757	0.27468666	-0.32108396	0.2067449
0.5253667	0.36137587	-0.41894993	0.49586388	0.41916838	-0.3453528	-0.4623314	0.49574342	-0.49923494	-0.4762826	0.4714798	-0.49956262	0.41406968	-0.3946613	0.43744957	-0.4168292
0.49298537	0.37826374	-0.4317455	0.52137935	0.4509397	-0.41325974	-0.40361515	0.46470347	-0.44404286	-0.453518	0.47466236	-0.51306325	0.4657114	-0.44208807	0.4648057	-0.4618284
0.15976217	0.07706121	-0.026161486	0.17030768	-0.004368212	-0.0013663559	-0.10037	0.020681597	-0.029676335	-0.04588203	0.09665831	-0.006476147	0.090267904	-0.04832811	0.028160034	-0.1742699
0.07551232	-0.025530817	0.027606076	0.045872796	-0.012218228	0.0065974602	0.04518482	-0.018661529	0.008970985	0.009994327	-0.04479476	0.01453713	-0.045789596	0.010141468	-0.04694454	-0.054097686
-0.026336487	-0.15365417	0.17996584	0.020266252	-0.17078118	0.121542506	0.17891881	-0.21243426	0.17205527	0.19553421	-0.20459507	0.1499482	-0.12505059	0.16409862	-0.19008723	0.04301857
0.11826776	-0.053829614	0.11602514	0.09904157	-0.077249035	0.12142506	0.061451387	-0.04147625	0.046931054	0.06750414	-0.08337621	0.08916187	-0.111408	0.089895375	-0.04554885	-0.0560773
-0.022135094	-0.07020726	0.02075987	-0.04738282	-0.051253572	0.0012878558	0.06910527	-0.017473534	0.066132545	0.08166336	-0.007469304	0.089995325	-0.04258122	0.03020728	0.0028786026	-0.025811553
0.1879091	0.04445038	-0.048053194	0.12062109	0.074585974	-0.06732322	-0.09719293	0.06154512	-0.12532504	-0.10706751	0.12584192	-0.044360165	0.14800438	-0.12940979	0.08495584	-0.13976404
0.05607414	-0.086879514	0.066853136	0.08186037	-0.04028209	0.033139005	-0.015851177	0.0111283455	0.081551805	0.069633104	-0.024625676	-0.011017741	-0.0152627835	0.038927723	-0.030097969	-0.030580146
